,Mejor,Media,Std
0,0.3201157189177655,1.3369221455379792,0.40648822754901154
1,0.3201157189177655,1.017711489744709,0.27502861996398603
2,0.3201157189177655,0.7700207312226611,0.18966628745310252
3,0.28545582501788047,0.5197319604222439,0.12502812769715343
4,0.03079705691852339,0.3779177503396524,0.10894109520515122
5,0.03079705691852339,0.32035516103147704,0.09563686674443003
6,0.03079705691852339,0.21844676536086174,0.06358946755954417
7,0.03079705691852339,0.1216069735542771,0.04449694045383639
8,0.006047084362452898,0.07207981992924109,0.03323209342031092
9,0.006047084362452898,0.041248299867769074,0.01657335936250792
10,0.006047084362452898,0.02158381417194016,0.007760204850213077
11,0.005905361618745352,0.01628806041131587,0.0054772869059569575
12,0.0031655460299628902,0.010011117661668156,0.002808327602543041
13,0.0031655460299628902,0.0073908624001127075,0.0017969077529635777
14,0.0031655460299628902,0.005520930090562807,0.0013787145855810759
15,0.0010727701927217691,0.003668415473049637,0.0010527536908001304
16,0.0007846876492798579,0.002355951329135534,0.0008175945593471908
17,0.00043743686233366615,0.0013344229933578721,0.0004293009341160615
18,0.00013369550602598473,0.0008512738964056018,0.00021737363661500307
19,0.00013369550602598473,0.0004908302176213777,0.0001914271341483185
20,4.413017950414726e-05,0.00027111281289882714,9.247990666272299e-05
21,3.993722151257949e-05,0.00013967348243122503,5.512261159008608e-05
22,3.993722151257949e-05,9.061706007691656e-05,3.064876814248878e-05
23,8.377803976239466e-06,5.915114600355174e-05,1.792335567142866e-05
24,8.377803976239466e-06,4.394390194204882e-05,1.4547093145510773e-05
25,8.377803976239466e-06,3.2785062585065384e-05,1.1313046057442751e-05
26,8.377803976239466e-06,2.8963522717397738e-05,9.224317111761456e-06
27,8.377803976239466e-06,2.5813106301624036e-05,8.617172225686121e-06
28,8.377803976239466e-06,2.054934392756003e-05,6.477980300615612e-06
29,2.2205335472051717e-06,1.6389227804217813e-05,5.675690194863827e-06
30,2.2205335472051717e-06,1.5221314816495945e-05,4.614177109323883e-06
31,2.2205335472051717e-06,1.4998730451691901e-05,4.3529801997413685e-06
32,2.2205335472051717e-06,1.4720591339717535e-05,4.218685680799671e-06
33,2.2205335472051717e-06,1.3846885026103546e-05,3.56748833385429e-06
34,2.2205335472051717e-06,1.3093152762206406e-05,3.3316102940469733e-06
35,2.2205335472051717e-06,1.2043115852599473e-05,2.9484186111190004e-06
36,2.2205335472051717e-06,1.0842665873296125e-05,2.9122674633467184e-06
37,2.2205335472051717e-06,9.993900597830925e-06,3.0101672212478215e-06
38,2.2205335472051717e-06,9.259525429483377e-06,2.841121363014172e-06
39,2.2205335472051717e-06,8.116468547295706e-06,2.669103101818499e-06
40,2.2205335472051717e-06,7.609091748601143e-06,2.4987496506005927e-06
41,2.203253969539733e-06,6.806942082161937e-06,2.5157565858347676e-06
42,2.064091258418173e-06,6.336177415528834e-06,2.4846209663772722e-06
43,2.064091258418173e-06,5.38210100172734e-06,1.8845986053194244e-06
44,2.064091258418173e-06,5.18008424934862e-06,1.7267059789417736e-06
45,4.790334494243853e-07,4.538644173270034e-06,1.6690485144576337e-06
46,4.790334494243853e-07,4.538644173270034e-06,1.6690485144576337e-06
47,4.790334494243853e-07,4.389545207553193e-06,1.6137752207222593e-06
48,4.790334494243853e-07,4.202267712016968e-06,1.4510110056878915e-06
49,4.790334494243853e-07,4.199787603188813e-06,1.4472546804464927e-06
50,4.790334494243853e-07,4.030990931300573e-06,1.2941120233406865e-06
51,4.790334494243853e-07,3.8481770172876505e-06,1.2516656285579898e-06
52,4.790334494243853e-07,3.8285909327691235e-06,1.224591602581647e-06
53,4.790334494243853e-07,3.7624131718126974e-06,1.1938950263537992e-06
54,4.790334494243853e-07,3.420228571479462e-06,1.2025812762713042e-06
55,4.790334494243853e-07,3.3507697988639487e-06,1.1610896015768735e-06
56,4.790334494243853e-07,3.275878458029602e-06,1.1272880534817548e-06
57,4.790334494243853e-07,3.275878458029602e-06,1.1272880534817548e-06
58,4.790334494243853e-07,3.164599823137899e-06,1.074889694574671e-06
59,4.790334494243853e-07,3.055252194542437e-06,1.0379597679242215e-06
60,4.790334494243853e-07,2.9820739246320798e-06,1.00555224488628e-06
61,4.790334494243853e-07,2.944262578132586e-06,9.6714337390191e-07
62,4.790334494243853e-07,2.8686485715076837e-06,9.414506108945638e-07
63,4.790334494243853e-07,2.7822692349831867e-06,8.815855020199756e-07
64,4.790334494243853e-07,2.7085453875623977e-06,8.14357773728812e-07
65,4.790334494243853e-07,2.564959962231351e-06,7.865008591094785e-07
66,4.790334494243853e-07,2.5065400370008986e-06,7.721171906918437e-07
67,4.790334494243853e-07,2.394845096163497e-06,7.135313558002558e-07
68,4.790334494243853e-07,2.386507920388961e-06,7.031968067711828e-07
69,4.790334494243853e-07,2.300180143356752e-06,6.59367601737369e-07
70,4.790334494243853e-07,2.2671230091924952e-06,6.417629570584994e-07
71,4.790334494243853e-07,2.2414960562034774e-06,6.23445467741618e-07
72,4.790334494243853e-07,2.1720006575020193e-06,6.320129237765338e-07
73,4.790334494243853e-07,2.0445113677709274e-06,6.305863616089343e-07
74,4.790334494243853e-07,1.977180873111235e-06,5.962375468811538e-07
75,4.790334494243853e-07,1.977180873111235e-06,5.962375468811538e-07
76,4.790334494243853e-07,1.977180873111235e-06,5.962375468811538e-07
77,4.790334494243853e-07,1.9437608064559903e-06,5.68733455218205e-07
78,4.790334494243853e-07,1.9437608064559903e-06,5.68733455218205e-07
79,4.790334494243853e-07,1.9437608064559903e-06,5.68733455218205e-07
80,4.790334494243853e-07,1.9437608064559903e-06,5.68733455218205e-07
81,4.790334494243853e-07,1.9401998102947167e-06,5.64107590284908e-07
82,4.790334494243853e-07,1.9401998102947167e-06,5.64107590284908e-07
83,4.790334494243853e-07,1.8157024200556648e-06,5.607222630113275e-07
84,4.790334494243853e-07,1.8004744002211413e-06,5.487227759907322e-07
85,4.790334494243853e-07,1.7482328011055413e-06,5.306567256165526e-07
86,4.790334494243853e-07,1.7482328011055413e-06,5.306567256165526e-07
87,4.790334494243853e-07,1.7018991696929727e-06,5.39058845468981e-07
88,4.790334494243853e-07,1.6642800667671584e-06,5.176337931389241e-07
