,Mejor,Media,Std
0,0.4261400487463591,1.0904066110011417,0.36820389176937496
1,0.3766202720668136,0.8850242385579994,0.2906305079127874
2,0.30261799338966466,0.6511476016742473,0.19859176522880945
3,0.30261799338966466,0.541166573739152,0.126947179253597
4,0.13675355624754332,0.3484754263152998,0.10594487537061553
5,0.10889891054986828,0.2611837363418493,0.07020881762652668
6,0.07617992441850223,0.16570450241886808,0.03544330358268166
7,0.028427989757651616,0.09872272923241959,0.0267615290170507
8,0.008013154307694434,0.06445203510935055,0.025267613848193492
9,0.005803925862866862,0.03881597701917445,0.012804913709008464
10,0.005803925862866862,0.023651531552543334,0.008558040760148055
11,0.003365743490649739,0.01269456718591788,0.0038996238254902413
12,0.0024940781212603683,0.006768289912156936,0.0019075228506632532
13,0.0018039531305425553,0.003930427857426138,0.0009588553301289253
14,0.0009663292715589103,0.0022253058106289137,0.000560672359437298
15,0.00027563147316711685,0.0014715493119315942,0.00045150902460033637
16,0.00017125423957834308,0.0008543439889065659,0.0003377313353355855
17,0.00013506515103933728,0.0003397329276966027,0.00013894852028398043
18,4.6739762425740225e-05,0.00017896819371885625,5.0849179212275025e-05
19,3.5676266229994846e-05,0.00010730273324903194,3.38360800540386e-05
20,1.653867587143145e-05,5.543234013825492e-05,1.4931833950489154e-05
21,3.671229744459606e-06,2.3489874457640886e-05,8.295791478758438e-06
22,3.1006585866330704e-06,1.2481678533478976e-05,4.382652324794747e-06
23,2.20377390413771e-06,7.012313463552165e-06,2.48187525309174e-06
24,1.2021818206911668e-06,4.501804749684197e-06,1.676956198988905e-06
25,1.2021818206911668e-06,3.3895979244648405e-06,1.0613955488417045e-06
26,1.1188254459894824e-06,2.5488630297319316e-06,6.792639824241971e-07
27,1.1188254459894824e-06,2.2104635731028126e-06,5.982384677679681e-07
28,5.717206837347389e-07,1.7201798323914213e-06,5.383306386251361e-07
29,5.717206837347389e-07,1.4353344073859019e-06,3.7843814946023747e-07
30,4.906894482434686e-07,1.2580744824067465e-06,3.167138064531786e-07
31,3.610516717774497e-07,1.0795140531892084e-06,3.3944582258691503e-07
32,3.610516717774497e-07,1.0236293612709973e-06,3.2280107252112085e-07
33,3.610516717774497e-07,9.529527679367102e-07,2.86987605564012e-07
34,3.610516717774497e-07,9.020852918285426e-07,2.541757148806105e-07
35,3.610516717774497e-07,7.90064514703322e-07,2.254855914266316e-07
36,3.610516717774497e-07,7.551383952925785e-07,2.003527848668234e-07
37,1.90656949526792e-07,6.980359648789364e-07,2.0271397742261435e-07
38,1.90656949526792e-07,6.486134339200844e-07,1.8731007701685372e-07
39,1.90656949526792e-07,6.157676105414953e-07,1.8422481829534337e-07
40,1.90656949526792e-07,6.038235605601135e-07,1.7987317773078262e-07
41,1.90656949526792e-07,5.429119810028619e-07,1.57627472744347e-07
42,1.90656949526792e-07,5.286005191799071e-07,1.538378239504177e-07
43,1.0432575957078344e-07,4.5805637758958597e-07,1.599637256010133e-07
44,1.0432575957078344e-07,4.3782826307326183e-07,1.456092444730042e-07
45,1.0432575957078344e-07,3.955088309008122e-07,1.2705249036579615e-07
46,7.718445931149716e-08,3.749660647711559e-07,1.3151055948389148e-07
