,Mejor,Media,Std
0,0.11820670072590438,0.7392385792339411,0.3153296355850332
1,0.06180832207764237,0.353852761661491,0.15267888370566526
2,0.013018038667508149,0.23008793063674465,0.10708832486129662
3,0.005813711172207054,0.14672122717571928,0.06754188144453406
4,0.005813711172207054,0.08665884084991717,0.034014731352534106
5,0.005813711172207054,0.04624653638876244,0.016706329585300606
6,0.005813711172207054,0.029651093229061978,0.01331904131923156
7,0.003018729148323987,0.01619859435720935,0.007330092588040872
8,0.00095004897320696,0.009776988180224879,0.003425331522240333
9,0.00095004897320696,0.006292122552676172,0.002652527947228378
10,0.0009213028067110715,0.0027756137637666217,0.0009338536366201374
11,0.00043855445873144613,0.0017072732291058279,0.0005998155801927441
12,7.415280929051126e-05,0.0010641261086206646,0.00042567765803077685
13,7.415280929051126e-05,0.0006606674961606749,0.0003150744726683879
14,7.415280929051126e-05,0.0004499169329823231,0.00017128291357068948
15,7.098564576227403e-05,0.00031800158142443615,0.00013723367886625496
16,1.2445772241307181e-05,0.00018612873866242097,8.580740024814942e-05
17,1.2445772241307181e-05,0.00011044447531672123,4.638644618146215e-05
18,9.308954426694818e-06,4.9479452624791446e-05,1.9026383433511423e-05
19,9.308954426694818e-06,3.313876635909135e-05,1.1458799760161716e-05
20,4.251528449203831e-06,2.253175432909018e-05,9.831015590141445e-06
21,2.330231396979969e-06,1.2638060113405513e-05,4.525297428494547e-06
22,9.538575160133303e-07,9.619885729272821e-06,3.636740378271333e-06
23,9.538575160133303e-07,6.68855357668536e-06,2.9118231888179662e-06
24,9.538575160133303e-07,5.455364076640888e-06,2.2024666632659603e-06
25,3.5666332345368197e-07,3.80165967465388e-06,1.5711123486303723e-06
26,3.5666332345368197e-07,3.0101346239198156e-06,1.2782252900351232e-06
27,3.5666332345368197e-07,2.776089218742849e-06,1.1616853745961902e-06
28,3.5666332345368197e-07,2.1992849558791046e-06,1.0217597857013713e-06
29,3.3464939085773956e-07,1.700556155374326e-06,9.323071146363695e-07
30,3.3464939085773956e-07,1.3388328617884643e-06,6.931160908496707e-07
31,3.3464939085773956e-07,1.2434986486142518e-06,6.1881883123291e-07
32,3.3464939085773956e-07,1.1985020006705023e-06,5.596769265329306e-07
33,3.3464939085773956e-07,1.1772589182034679e-06,5.399715702445494e-07
34,3.3464939085773956e-07,1.1595017423328285e-06,5.197527658120749e-07
35,3.3464939085773956e-07,1.0792653476392502e-06,4.7467090540892723e-07
36,3.3464939085773956e-07,1.0289792681948949e-06,4.578021359020226e-07
37,1.3239682154540444e-08,8.621642116854188e-07,4.175288065167684e-07
38,1.3239682154540444e-08,7.844786030601729e-07,3.864622743225034e-07
39,1.3239682154540444e-08,7.377373043017493e-07,3.3858678179957495e-07
40,1.3239682154540444e-08,7.115171053340497e-07,3.1184511373923475e-07
41,1.3239682154540444e-08,6.690500849430132e-07,2.875873358677487e-07
42,1.3239682154540444e-08,6.542872281768646e-07,2.686189620172686e-07
43,1.3239682154540444e-08,6.348961290557756e-07,2.5917113978107604e-07
44,1.3239682154540444e-08,5.656459992524422e-07,2.434851027873626e-07
45,1.3239682154540444e-08,5.476970239845591e-07,2.3571307018485735e-07
46,1.3239682154540444e-08,5.097532092193315e-07,2.085297523807522e-07
47,1.3239682154540444e-08,5.097532092193315e-07,2.085297523807522e-07
48,1.3239682154540444e-08,4.810911670359523e-07,1.8953194226147333e-07
49,1.3239682154540444e-08,4.7450218155397934e-07,1.8069463851266293e-07
50,1.3239682154540444e-08,4.6262001227552117e-07,1.751544841226666e-07
51,1.3239682154540444e-08,4.6262001227552117e-07,1.751544841226666e-07
52,1.3239682154540444e-08,4.6262001227552117e-07,1.751544841226666e-07
53,1.3239682154540444e-08,4.6262001227552117e-07,1.751544841226666e-07
54,1.3239682154540444e-08,4.6262001227552117e-07,1.751544841226666e-07
55,1.3239682154540444e-08,4.4757697497714305e-07,1.608677562889445e-07
56,1.3239682154540444e-08,4.4145663428521347e-07,1.5471147881831448e-07
57,1.3239682154540444e-08,4.383932575958879e-07,1.5183730803102e-07
58,1.3239682154540444e-08,4.383932575958879e-07,1.5183730803102e-07
59,1.3239682154540444e-08,4.1039150003638795e-07,1.470645399261897e-07
60,1.3239682154540444e-08,3.9498794415746477e-07,1.513284647010196e-07
61,1.3239682154540444e-08,3.840148016260819e-07,1.498183913164232e-07
62,1.3239682154540444e-08,3.707142895829147e-07,1.5053665246275303e-07
63,1.3239682154540444e-08,3.707142895829147e-07,1.5053665246275303e-07
64,1.3239682154540444e-08,3.707142895829147e-07,1.5053665246275303e-07
65,1.3239682154540444e-08,3.707142895829147e-07,1.5053665246275303e-07
66,1.3239682154540444e-08,3.66149066688639e-07,1.4636199966771943e-07
67,1.3239682154540444e-08,3.66149066688639e-07,1.4636199966771943e-07
68,1.3239682154540444e-08,3.66149066688639e-07,1.4636199966771943e-07
69,1.3239682154540444e-08,3.652799222352586e-07,1.4541142331974266e-07
70,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
71,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
72,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
73,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
74,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
75,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
76,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
77,1.3239682154540444e-08,3.503275832178136e-07,1.519396274260014e-07
78,1.3239682154540444e-08,3.4422670157181866e-07,1.4882731419244802e-07
79,1.3239682154540444e-08,3.4422670157181866e-07,1.4882731419244802e-07
80,1.3239682154540444e-08,3.4422670157181866e-07,1.4882731419244802e-07
81,1.3239682154540444e-08,3.268347169836732e-07,1.438260201135328e-07
82,1.3239682154540444e-08,3.153903186570992e-07,1.3760915169779132e-07
83,1.3239682154540444e-08,3.153903186570992e-07,1.3760915169779132e-07
84,1.3239682154540444e-08,3.1103863575793703e-07,1.3279672979541742e-07
85,1.3239682154540444e-08,3.017381766351743e-07,1.297347479584827e-07
86,1.3239682154540444e-08,3.017381766351743e-07,1.297347479584827e-07
87,1.3239682154540444e-08,2.933896146628433e-07,1.2568191407465135e-07
88,1.3239682154540444e-08,2.933896146628433e-07,1.2568191407465135e-07
89,1.3239682154540444e-08,2.933896146628433e-07,1.2568191407465135e-07
90,1.3239682154540444e-08,2.933896146628433e-07,1.2568191407465135e-07
91,1.3239682154540444e-08,2.877025164078574e-07,1.2080501723440907e-07
92,1.3239682154540444e-08,2.877025164078574e-07,1.2080501723440907e-07
93,1.3239682154540444e-08,2.7909021631753246e-07,1.185883830846019e-07
94,1.3239682154540444e-08,2.7909021631753246e-07,1.185883830846019e-07
95,1.3239682154540444e-08,2.7909021631753246e-07,1.185883830846019e-07
96,1.3239682154540444e-08,2.726015783492851e-07,1.1314682345736659e-07
97,1.3239682154540444e-08,2.726015783492851e-07,1.1314682345736659e-07
98,1.3239682154540444e-08,2.726015783492851e-07,1.1314682345736659e-07
99,1.3239682154540444e-08,2.615352925174783e-07,1.138259092787053e-07
100,1.3239682154540444e-08,2.4941193924948127e-07,1.1618939849928849e-07
101,1.3239682154540444e-08,2.3892536732370413e-07,1.1524855580636449e-07
102,1.3239682154540444e-08,2.3892536732370413e-07,1.1524855580636449e-07
103,1.3239682154540444e-08,2.3571774629047812e-07,1.1161780118026716e-07
104,1.3239682154540444e-08,2.2839395824232994e-07,1.084634910339539e-07
105,1.3239682154540444e-08,2.2319528694574454e-07,1.0488371061979027e-07
106,1.3239682154540444e-08,2.1767182348821487e-07,1.0091360940383271e-07
107,1.3239682154540444e-08,2.1767182348821487e-07,1.0091360940383271e-07
108,1.3239682154540444e-08,2.1281349612538307e-07,9.672254715010687e-08
109,1.3239682154540444e-08,2.1281349612538307e-07,9.672254715010687e-08
110,1.3239682154540444e-08,2.0293746581202556e-07,9.665414085815496e-08
111,1.3239682154540444e-08,1.9588945299220988e-07,9.407010322057582e-08
112,1.3239682154540444e-08,1.9588945299220988e-07,9.407010322057582e-08
113,1.3239682154540444e-08,1.9588945299220988e-07,9.407010322057582e-08
114,1.3239682154540444e-08,1.9375486683605558e-07,9.150443012540298e-08
115,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
116,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
117,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
118,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
119,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
120,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
121,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
122,1.3239682154540444e-08,1.8910358971176177e-07,8.781626096869013e-08
123,1.3239682154540444e-08,1.835441024654452e-07,8.44691295211884e-08
124,1.3239682154540444e-08,1.8061499562965831e-07,8.113274838182512e-08
125,1.3239682154540444e-08,1.8061499562965831e-07,8.113274838182512e-08
126,1.3239682154540444e-08,1.8061499562965831e-07,8.113274838182512e-08
127,1.3239682154540444e-08,1.8061499562965831e-07,8.113274838182512e-08
128,1.3239682154540444e-08,1.7917114866659142e-07,7.916005976028051e-08
129,1.3239682154540444e-08,1.7917114866659142e-07,7.916005976028051e-08
130,1.3239682154540444e-08,1.711931440493305e-07,8.025436583904974e-08
131,1.3239682154540444e-08,1.6991203169024185e-07,7.874082064298569e-08
132,1.3239682154540444e-08,1.661082087786832e-07,7.595210094779921e-08
133,1.3239682154540444e-08,1.560982653436694e-07,7.35113195059855e-08
134,1.3239682154540444e-08,1.560982653436694e-07,7.35113195059855e-08
135,1.3239682154540444e-08,1.5021562163742866e-07,7.248793421408124e-08
136,1.3239682154540444e-08,1.5021562163742866e-07,7.248793421408124e-08
137,1.3239682154540444e-08,1.4414553697467023e-07,7.190493895720795e-08
138,1.3239682154540444e-08,1.4414553697467023e-07,7.190493895720795e-08
139,1.3239682154540444e-08,1.4414553697467023e-07,7.190493895720795e-08
